7193,Mon Nov  7 20:32:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2809,7530, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-6,251,2739,45193
7194,Mon Nov  7 20:32:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2809,7531, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,7,-5,251,2739,45194
7195,Mon Nov  7 20:32:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,7532, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,250,2738,45195
7196,Mon Nov  7 20:32:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,266,2809,7533, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,104,171,2712,6,-5,251,2738,45196
7197,Mon Nov  7 20:32:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,268,2809,7534, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,251,2739,45197
7198,Mon Nov  7 20:32:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,7535, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-6,251,2739,45198
7199,Mon Nov  7 20:32:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,267,2807,7536, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-5,251,2738,45199
7200,Mon Nov  7 20:32:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2813,7537, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,4,-5,250,2739,45200
7201,Mon Nov  7 20:32:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2808,7538, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2739,45201
7202,Mon Nov  7 20:32:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,269,2809,7539, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-4,250,2739,45202
7203,Mon Nov  7 20:32:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2809,7540, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,4,-4,250,2738,45203
7204,Mon Nov  7 20:32:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,7541, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-3,250,2739,45204
7205,Mon Nov  7 20:32:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,7542, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-5,251,2739,45205
7206,Mon Nov  7 20:32:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2811,7543, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,250,2739,45206
7207,Mon Nov  7 20:32:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2809,7544, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-6,250,2739,45207
7208,Mon Nov  7 20:32:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,269,2810,7546, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,249,2739,45209
7209,Mon Nov  7 20:32:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2808,7547, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,251,2739,45210
7210,Mon Nov  7 20:32:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2810,7548, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-5,250,2738,45211
7211,Mon Nov  7 20:32:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,7549, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,105,171,2712,5,-6,249,2739,45212
7212,Mon Nov  7 20:32:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2807,7550, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-5,250,2739,45213
7213,Mon Nov  7 20:32:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,7551, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-5,251,2739,45214
7214,Mon Nov  7 20:32:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2810,7552, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,105,171,2712,6,-6,251,2739,45215
7215,Mon Nov  7 20:32:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-2,266,2808,7553, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-5,250,2739,45216
7216,Mon Nov  7 20:32:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,267,2810,7554, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-5,252,2739,45217
7217,Mon Nov  7 20:32:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,7555, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,7,-7,249,2739,45218
7218,Mon Nov  7 20:32:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,7556, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,251,2739,45219
7219,Mon Nov  7 20:32:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,7557, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,4,-4,250,2739,45220
7220,Mon Nov  7 20:32:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,7558, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,252,2738,45221
7221,Mon Nov  7 20:32:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,267,2808,7559, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,5,-5,251,2739,45222
7222,Mon Nov  7 20:32:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2810,7560, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,7,-6,249,2739,45223
7223,Mon Nov  7 20:33:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2808,7561, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-6,251,2739,45224
7224,Mon Nov  7 20:33:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2810,7562, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-5,251,2739,45225
7225,Mon Nov  7 20:33:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,7563, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-6,251,2741,45226
7226,Mon Nov  7 20:33:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-2,264,2810,7564, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-5,252,2738,45227
7227,Mon Nov  7 20:33:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,7565, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,5,-4,250,2739,45228
7228,Mon Nov  7 20:33:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,265,2809,7566, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,7,-4,250,2739,45229
7229,Mon Nov  7 20:33:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2808,7567, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-6,251,2739,45230
7230,Mon Nov  7 20:33:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,7568, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-6,252,2739,45231
7231,Mon Nov  7 20:33:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,7569, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-5,251,2739,45232
7232,Mon Nov  7 20:33:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2809,7570, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,6,-5,250,2739,45233
7233,Mon Nov  7 20:33:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,265,2808,7571, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,251,2738,45234
7234,Mon Nov  7 20:33:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2809,7572, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,249,2739,45235
7235,Mon Nov  7 20:33:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,7573, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,251,2737,45236
7236,Mon Nov  7 20:33:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2810,7574, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-5,250,2739,45237
7237,Mon Nov  7 20:33:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,7575, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,5,-6,250,2739,45238
7238,Mon Nov  7 20:33:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,7577, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-6,252,2739,45240
7239,Mon Nov  7 20:33:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,1,0,266,2810,7578, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-4,251,2738,45241
7240,Mon Nov  7 20:33:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,268,2810,7579, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,252,2739,45242
7241,Mon Nov  7 20:33:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,7580, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,4,-5,251,2739,45243
7242,Mon Nov  7 20:33:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2809,7582, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,251,2738,45245
7243,Mon Nov  7 20:33:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2809,7583, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-7,251,2739,45246
7244,Mon Nov  7 20:33:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2809,7584, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-6,251,2738,45247
7245,Mon Nov  7 20:33:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,7585, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-6,251,2739,45248
7246,Mon Nov  7 20:33:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,266,2809,7586, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-4,250,2741,45249
7247,Mon Nov  7 20:33:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2808,7587, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,6,-5,250,2741,45250
7248,Mon Nov  7 20:33:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,7588, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-5,251,2738,45251
7249,Mon Nov  7 20:33:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2808,7589, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,251,2739,45252
7250,Mon Nov  7 20:33:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,1,266,2809,7590, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,105,171,2712,4,-5,251,2739,45253
7251,Mon Nov  7 20:33:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,265,2808,7591, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-5,252,2739,45254
7252,Mon Nov  7 20:33:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2808,7592, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,250,2738,45255
7253,Mon Nov  7 20:33:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,266,2808,7593, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,251,2741,45256
7254,Mon Nov  7 20:33:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2809,7594, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,4,-7,250,2739,45257
7255,Mon Nov  7 20:33:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2809,7595, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,251,2739,45258
7256,Mon Nov  7 20:33:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,7596, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2739,45259
7257,Mon Nov  7 20:33:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,7597, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,5,-4,249,2738,45260
7258,Mon Nov  7 20:33:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,7598, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,4,-5,251,2739,45261
7259,Mon Nov  7 20:33:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,7599, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-5,251,2739,45262
7260,Mon Nov  7 20:33:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2811,7601, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,250,2739,45264
7261,Mon Nov  7 20:33:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,7602, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,105,171,2712,7,-5,249,2739,45265
7262,Mon Nov  7 20:33:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,265,2810,7603, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,4,-6,249,2739,45266
7263,Mon Nov  7 20:33:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,7604, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-5,251,2741,45267
7264,Mon Nov  7 20:33:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,7605, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,251,2739,45268
7265,Mon Nov  7 20:33:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,7606, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,4,-4,252,2739,45269
7266,Mon Nov  7 20:33:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2809,7607, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-4,249,2741,45270
7267,Mon Nov  7 20:33:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,266,2808,7608, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,106,171,2712,6,-5,252,2739,45271
7268,Mon Nov  7 20:33:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,-1,266,2811,7609, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,250,2738,45272
7269,Mon Nov  7 20:33:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,268,2808,7610, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,251,2738,45273
7270,Mon Nov  7 20:33:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,269,2810,7611, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,5,-5,250,2739,45274
7271,Mon Nov  7 20:33:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2808,7612, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-7,252,2739,45275
7272,Mon Nov  7 20:33:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,7613, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,4,-7,250,2739,45276
7273,Mon Nov  7 20:33:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,7614, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,104,171,2712,6,-6,250,2739,45277
7274,Mon Nov  7 20:33:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,7615, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-4,250,2739,45278
7275,Mon Nov  7 20:33:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2808,7616, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,250,2739,45279
7276,Mon Nov  7 20:33:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,268,2810,7617, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,251,2738,45280
7277,Mon Nov  7 20:33:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,266,2809,7618, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,250,2739,45281
7278,Mon Nov  7 20:33:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2809,7619, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,4,-4,250,2738,45282
7279,Mon Nov  7 20:33:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,4,0,267,2809,7620, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,102,171,2712,5,-5,250,2739,45283
7280,Mon Nov  7 20:34:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2809,7621, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,107,171,2712,6,-6,251,2739,45284
7281,Mon Nov  7 20:34:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,-1,267,2808,7623, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-4,249,2739,45286
7282,Mon Nov  7 20:34:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,7625, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-5,251,2739,45288
7283,Mon Nov  7 20:34:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3250,3,0,267,2808,7626, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,250,2739,45289
7284,Mon Nov  7 20:34:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,1,268,2809,7627, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,5,-6,251,2738,45290
7285,Mon Nov  7 20:34:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2809,7628, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-5,249,2738,45291
7286,Mon Nov  7 20:34:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2810,7629, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,108,171,2712,7,-6,250,2739,45292
7287,Mon Nov  7 20:34:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2808,7630, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,6,-6,251,2739,45293
7288,Mon Nov  7 20:34:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2810,7631, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,5,-4,251,2738,45294
7289,Mon Nov  7 20:34:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2808,7632, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,105,171,2712,5,-4,251,2739,45295
7290,Mon Nov  7 20:34:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,267,2810,7633, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -71 dBm,106,171,2712,6,-6,249,2738,45296
7291,Mon Nov  7 20:34:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,266,2809,7634, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,250,2739,45297
7292,Mon Nov  7 20:34:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,-1,267,2810,7635, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,107,171,2712,6,-6,250,2739,45298
7293,Mon Nov  7 20:34:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,3,0,266,2808,7636, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,7,-7,251,2738,45299
7294,Mon Nov  7 20:34:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3243,2,0,267,2810,7637, fe80::c30c:0:0:68, c1:0c:00:00:00:00:0f:24,8765,8765,14,26, -72 dBm,108,171,2712,5,-6,250,2739,45300
