10131,Fri Nov  4 17:02:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,266,2807,10418, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,5,-5,251,2755,31809
10132,Fri Nov  4 17:02:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,10419, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-6,251,2754,31810
10133,Fri Nov  4 17:02:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,10420, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,249,2755,31811
10134,Fri Nov  4 17:02:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,10421, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,3,-3,250,2755,31812
10135,Fri Nov  4 17:02:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2808,10422, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-6,249,2755,31813
10136,Fri Nov  4 17:02:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,10423, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2693,3,-5,250,2757,31814
10137,Fri Nov  4 17:02:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,10424, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,4,-4,250,2755,31815
10138,Fri Nov  4 17:02:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2811,10425, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-6,250,2757,31816
10139,Fri Nov  4 17:02:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2808,10426, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,250,2757,31817
10140,Fri Nov  4 17:02:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2811,10427, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,250,2758,31818
10141,Fri Nov  4 17:02:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,10428, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-5,249,2755,31819
10142,Fri Nov  4 17:02:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10429, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,5,-6,251,2755,31820
10143,Fri Nov  4 17:02:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10430, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-6,250,2757,31821
10144,Fri Nov  4 17:02:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,1,0,269,2808,10431, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,3,-3,250,2755,31822
10145,Fri Nov  4 17:02:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2807,10432, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-6,250,2757,31823
10146,Fri Nov  4 17:02:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,10433, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-7,249,2757,31824
10147,Fri Nov  4 17:03:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2807,10434, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,105,171,2693,3,-5,250,2755,31825
10148,Fri Nov  4 17:03:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2808,10435, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,3,-4,250,2755,31826
10149,Fri Nov  4 17:03:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,10436, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2693,5,-6,252,2755,31827
10150,Fri Nov  4 17:03:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2810,10437, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,5,-5,251,2755,31828
10151,Fri Nov  4 17:03:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10438, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2693,4,-5,251,2755,31829
10152,Fri Nov  4 17:03:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-1,268,2809,10439, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,4,-5,253,2757,31830
10153,Fri Nov  4 17:03:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2807,10440, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-6,250,2758,31831
10154,Fri Nov  4 17:03:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,10441, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,105,171,2693,4,-4,250,2757,31832
10155,Fri Nov  4 17:03:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2807,10442, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-5,252,2757,31833
10156,Fri Nov  4 17:03:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,1,269,2810,10443, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,250,2755,31834
10157,Fri Nov  4 17:03:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,271,2808,10444, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-5,250,2755,31835
10158,Fri Nov  4 17:03:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10445, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2693,3,-5,250,2755,31836
10159,Fri Nov  4 17:03:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2809,10446, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-6,250,2755,31837
10160,Fri Nov  4 17:03:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3206,3,0,267,2810,10447, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,4,-6,251,2757,31838
10161,Fri Nov  4 17:03:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2808,10448, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,104,171,2693,4,-5,250,2755,31839
10162,Fri Nov  4 17:03:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3206,3,0,269,2810,10449, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2693,4,-4,250,2755,31840
10163,Fri Nov  4 17:03:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,10450, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-7,249,2757,31841
10164,Fri Nov  4 17:03:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2810,10451, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,251,2755,31842
10165,Fri Nov  4 17:03:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2807,10452, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,250,2755,31843
10166,Fri Nov  4 17:03:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3206,4,0,269,2808,10453, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-4,250,2754,31844
10167,Fri Nov  4 17:03:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2807,10454, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2693,4,-5,249,2757,31845
10168,Fri Nov  4 17:03:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,10455, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-4,251,2754,31846
10169,Fri Nov  4 17:03:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2807,10456, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,252,2757,31847
10170,Fri Nov  4 17:03:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,10457, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,252,2757,31848
10171,Fri Nov  4 17:03:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2809,10458, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-5,251,2755,31849
10172,Fri Nov  4 17:03:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2808,10459, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,3,-4,252,2757,31850
10173,Fri Nov  4 17:03:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2809,10460, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,251,2755,31851
10174,Fri Nov  4 17:03:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,269,2809,10461, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,4,-5,250,2757,31852
10175,Fri Nov  4 17:03:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2809,10462, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-3,249,2757,31853
10176,Fri Nov  4 17:03:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2809,10463, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-5,250,2757,31854
10177,Fri Nov  4 17:03:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,267,2808,10464, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,251,2755,31855
10178,Fri Nov  4 17:03:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,10465, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,250,2757,31856
10179,Fri Nov  4 17:03:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,10466, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,4,-7,250,2755,31857
10180,Fri Nov  4 17:03:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,10467, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,251,2755,31858
10181,Fri Nov  4 17:03:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,269,2809,10468, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,3,-3,249,2757,31859
10182,Fri Nov  4 17:03:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,10469, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-6,251,2755,31860
10183,Fri Nov  4 17:03:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3206,3,-1,268,2807,10470, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,2,-5,250,2757,31861
10184,Fri Nov  4 17:03:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10472, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-5,250,2755,31863
10185,Fri Nov  4 17:03:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,10473, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,252,2757,31864
10186,Fri Nov  4 17:03:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2808,10474, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,4,-5,252,2757,31865
10187,Fri Nov  4 17:03:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,10475, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-4,249,2755,31866
10188,Fri Nov  4 17:03:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,10476, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,3,-6,250,2755,31867
10189,Fri Nov  4 17:03:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3206,2,0,266,2809,10477, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,3,-5,251,2757,31868
10190,Fri Nov  4 17:03:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-2,267,2809,10479, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-6,251,2757,31870
10191,Fri Nov  4 17:03:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,270,2808,10481, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-4,250,2755,31872
10192,Fri Nov  4 17:03:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,10482, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,251,2755,31873
10193,Fri Nov  4 17:03:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,10483, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2693,4,-4,252,2757,31874
10194,Fri Nov  4 17:03:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2811,10484, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2693,4,-6,251,2755,31875
10195,Fri Nov  4 17:03:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,10485, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,248,2757,31876
10196,Fri Nov  4 17:03:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2809,10486, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,251,2755,31877
10197,Fri Nov  4 17:03:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,10487, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,249,2757,31878
10198,Fri Nov  4 17:03:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,267,2808,10488, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2693,5,-4,250,2757,31879
10199,Fri Nov  4 17:03:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3206,3,0,268,2808,10489, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,5,-5,250,2757,31880
10200,Fri Nov  4 17:03:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,268,2810,10490, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,251,2755,31881
10201,Fri Nov  4 17:03:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,10491, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,3,-4,250,2757,31882
10202,Fri Nov  4 17:03:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,10492, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-6,249,2755,31883
10203,Fri Nov  4 17:03:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,10493, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,4,-5,249,2757,31884
10204,Fri Nov  4 17:04:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2808,10495, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,5,-5,250,2755,31886
10205,Fri Nov  4 17:04:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10497, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,250,2755,31888
10206,Fri Nov  4 17:04:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2809,10498, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-4,250,2757,31889
10207,Fri Nov  4 17:04:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2807,10499, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,252,2757,31890
10208,Fri Nov  4 17:04:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2809,10500, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,251,2755,31891
10209,Fri Nov  4 17:04:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,267,2809,10501, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,251,2755,31892
10210,Fri Nov  4 17:04:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,10502, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,250,2755,31893
10211,Fri Nov  4 17:04:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3206,3,0,269,2808,10503, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2693,4,-5,250,2755,31894
10212,Fri Nov  4 17:04:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2810,10504, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,3,-5,251,2755,31895
10213,Fri Nov  4 17:04:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2809,10505, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,250,2755,31896
10214,Fri Nov  4 17:04:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2809,10506, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,4,-5,252,2755,31897
10215,Fri Nov  4 17:04:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-1,270,2809,10507, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,5,-4,251,2757,31898
10216,Fri Nov  4 17:04:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,266,2809,10508, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,3,-4,250,2755,31899
10217,Fri Nov  4 17:04:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10509, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,3,-6,251,2757,31900
10218,Fri Nov  4 17:04:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2810,10510, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,251,2755,31901
10219,Fri Nov  4 17:04:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,10511, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,5,-6,251,2757,31902
10220,Fri Nov  4 17:04:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10512, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,250,2755,31903
10221,Fri Nov  4 17:04:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,1,269,2805,10513, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,107,171,2693,3,-4,250,2755,31904
10222,Fri Nov  4 17:04:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,10514, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,250,2755,31905
10223,Fri Nov  4 17:04:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,10515, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,4,-5,251,2757,31906
10224,Fri Nov  4 17:04:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,266,2810,10516, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,5,-6,251,2755,31907
10225,Fri Nov  4 17:04:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,270,2807,10517, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,250,2757,31908
10226,Fri Nov  4 17:04:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,10518, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2693,5,-4,250,2757,31909
10227,Fri Nov  4 17:04:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2807,10519, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,3,-5,249,2755,31910
10228,Fri Nov  4 17:04:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2810,10520, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-4,250,2755,31911
10229,Fri Nov  4 17:04:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2809,10522, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,5,-7,250,2755,31913
10230,Fri Nov  4 17:04:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2810,10523, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2693,4,-5,250,2757,31914
10231,Fri Nov  4 17:04:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2808,10524, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,4,-5,252,2754,31915
10232,Fri Nov  4 17:04:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,268,2808,10525, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2693,6,-4,249,2755,31916
